Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.02049e-05,0.895592,1.5795e-05,-0.700479
1.01964e-05,0.89579,1.57741e-05,-0.699935
1.023e-05,0.895007,1.5857e-05,-0.702098
1.02383e-05,0.894799,1.58775e-05,-0.702627
1.02988e-05,0.893561,1.60351e-05,-0.707166
1.03534e-05,0.892498,1.61841e-05,-0.711726
1.03594e-05,0.892406,1.62019e-05,-0.712336
1.03856e-05,0.891822,1.62736e-05,-0.714483
1.0379e-05,0.891981,1.62557e-05,-0.713965
1.03988e-05,0.891514,1.63093e-05,-0.715516
1.0432e-05,0.890677,1.63981e-05,-0.717997
1.04252e-05,0.890866,1.63803e-05,-0.717524
1.04779e-05,0.889505,1.65205e-05,-0.721347
1.04713e-05,0.889683,1.65031e-05,-0.720887
1.04904e-05,0.889203,1.65547e-05,-0.722313
1.04844e-05,0.889334,1.65378e-05,-0.721813
1.0496e-05,0.889098,1.65712e-05,-0.722854
1.05016e-05,0.888972,1.65878e-05,-0.723374
8.09293e-06,0.833296,1.29978e-05,-0.724448
1.05262e-05,0.888306,1.66545e-05,-0.725213
1.05725e-05,0.886852,1.67724e-05,-0.72797
1.05655e-05,0.887097,1.67553e-05,-0.727625
9.3147e-06,0.858708,1.48962e-05,-0.72802
8.12716e-06,0.831135,1.3111e-05,-0.729202
8.13013e-06,0.830949,1.31204e-05,-0.72957
1.05859e-05,0.886431,1.6806e-05,-0.728726
1.06186e-05,0.88539,1.68888e-05,-0.730605
1.0612e-05,0.885598,1.68723e-05,-0.730244
1.06537e-05,0.884364,1.69832e-05,-0.733029
1.06703e-05,0.883872,1.70289e-05,-0.734238
1.20131e-05,0.912703,1.90249e-05,-0.734976
1.20051e-05,0.912876,1.90051e-05,-0.734577
1.06915e-05,0.883256,1.70884e-05,-0.735865
1.06862e-05,0.883417,1.70737e-05,-0.735464
9.39285e-06,0.855429,1.51321e-05,-0.735908
1.07098e-05,0.882592,1.71342e-05,-0.736809
1.07204e-05,0.882251,1.71636e-05,-0.737573
1.07148e-05,0.882435,1.71487e-05,-0.737219
1.07378e-05,0.881629,1.72083e-05,-0.73855
1.07433e-05,0.88145,1.7223e-05,-0.738898
1.07483e-05,0.881306,1.72372e-05,-0.739288
1.07586e-05,0.880971,1.72658e-05,-0.740025
1.07533e-05,0.881151,1.72514e-05,-0.739675
1.07638e-05,0.880803,1.728e-05,-0.740375
8.19711e-06,0.826405,1.33722e-05,-0.741249
1.07815e-05,0.880312,1.73342e-05,-0.742008
1.07869e-05,0.880104,1.73482e-05,-0.742317
1.07925e-05,0.879885,1.73623e-05,-0.742598
1.08215e-05,0.87907,1.74531e-05,-0.745386
1.22989e-05,0.906391,1.9788e-05,-0.751893
1.22957e-05,0.906386,1.97739e-05,-0.751344
1.09053e-05,0.876857,1.77806e-05,-0.757696
1.09089e-05,0.876694,1.77919e-05,-0.758016
8.23033e-06,0.823313,1.36442e-05,-0.759605
9.52616e-06,0.84934,1.56775e-05,-0.759579
9.52518e-06,0.84938,1.567e-05,-0.759144
9.54244e-06,0.848214,1.57741e-05,-0.764485
1.09542e-05,0.874974,1.79773e-05,-0.764843
9.54605e-06,0.84789,1.58138e-05,-0.766916
9.54665e-06,0.847861,1.58203e-05,-0.767321
1.09637e-05,0.87461,1.8032e-05,-0.767285
1.09622e-05,0.874644,1.8023e-05,-0.766875
1.09643e-05,0.874581,1.80402e-05,-0.767761
1.09659e-05,0.874517,1.80493e-05,-0.768158
1.09724e-05,0.87415,1.80847e-05,-0.769652
1.09696e-05,0.874346,1.8075e-05,-0.769387
1.09752e-05,0.873994,1.80944e-05,-0.769927
1.09778e-05,0.873898,1.81192e-05,-0.771232
1.09791e-05,0.87383,1.81276e-05,-0.771615
1.09828e-05,0.873559,1.8145e-05,-0.772263
1.09933e-05,0.872766,1.82103e-05,-0.7751
1.09968e-05,0.872458,1.82408e-05,-0.776594
1.10111e-05,0.871046,1.83182e-05,-0.779564
1.10135e-05,0.870718,1.83395e-05,-0.780562
9.56341e-06,0.844308,1.60437e-05,-0.780594
9.56332e-06,0.843998,1.60582e-05,-0.781561
1.10145e-05,0.870397,1.83652e-05,-0.781992
1.10156e-05,0.870372,1.83599e-05,-0.781521
9.56177e-06,0.844031,1.60618e-05,-0.782025
1.101e-05,0.869796,1.8414e-05,-0.785356
1.10105e-05,0.869879,1.84087e-05,-0.784993
1.10105e-05,0.86951,1.84253e-05,-0.785925
1.10061e-05,0.868314,1.84873e-05,-0.789896
1.10078e-05,0.868333,1.84833e-05,-0.78947
1.10031e-05,0.868229,1.84952e-05,-0.790683
1.10045e-05,0.868287,1.84913e-05,-0.790303
1.10042e-05,0.867617,1.85108e-05,-0.791332
1.10014e-05,0.86719,1.85289e-05,-0.792615
1.10015e-05,0.867347,1.85239e-05,-0.792351
1.10015e-05,0.867026,1.85338e-05,-0.792865
1.09968e-05,0.866552,1.85551e-05,-0.794521
1.0996e-05,0.866418,1.85592e-05,-0.794817
1.09938e-05,0.865841,1.85762e-05,-0.79592
1.09952e-05,0.86593,1.85725e-05,-0.79557
1.09843e-05,0.865779,1.85871e-05,-0.797572
1.09785e-05,0.865154,1.86046e-05,-0.799046
1.0972e-05,0.864962,1.86124e-05,-0.800152
1.09736e-05,0.865118,1.86094e-05,-0.799849
1.09724e-05,0.864735,1.8617e-05,-0.800312
9.49512e-06,0.838177,1.62447e-05,-0.801327
1.09636e-05,0.863689,1.86449e-05,-0.802607
1.09653e-05,0.863796,1.86419e-05,-0.80228
9.49016e-06,0.837924,1.62513e-05,-0.802311
1.09622e-05,0.863598,1.8648e-05,-0.80292
1.09577e-05,0.863479,1.86527e-05,-0.803644
1.09599e-05,0.863552,1.86504e-05,-0.803292
9.48204e-06,0.837636,1.62581e-05,-0.803671
1.09548e-05,0.862735,1.86664e-05,-0.804537
1.09374e-05,0.862347,1.86807e-05,-0.807101
1.09364e-05,0.862158,1.86834e-05,-0.807306
1.09355e-05,0.86194,1.86862e-05,-0.807508
1.09266e-05,0.861364,1.86983e-05,-0.808978
8.09302e-06,0.809844,1.40698e-05,-0.810638
9.44014e-06,0.834812,1.6298e-05,-0.810614
1.09155e-05,0.860184,1.87197e-05,-0.811054
1.09169e-05,0.860314,1.87172e-05,-0.810794
1.09131e-05,0.860082,1.87216e-05,-0.811385
1.0903e-05,0.860056,1.87246e-05,-0.812613
1.08941e-05,0.85929,1.87342e-05,-0.813872
1.08949e-05,0.858944,1.87382e-05,-0.813916
1.08991e-05,0.858059,1.8748e-05,-0.813792
1.08965e-05,0.858576,1.87427e-05,-0.813904
1.09908e-05,0.849765,1.88375e-05,-0.807021
8.22767e-06,0.789299,1.4228e-05,-0.79828
1.1037e-05,0.846016,1.88773e-05,-0.803431
8.29415e-06,0.782017,1.42846e-05,-0.79137
1.11002e-05,0.84089,1.893e-05,-0.798441
9.59616e-06,0.814733,1.6481e-05,-0.798343
1.00551e-05,0.771206,1.68459e-05,-0.755742
1.02463e-05,0.752817,1.69928e-05,-0.73785
1.39599e-05,0.593755,2.10597e-05,-0.567277
1.36286e-05,0.623989,2.08058e-05,-0.592377
1.42877e-05,0.56342,2.13147e-05,-0.543111
1.60367e-05,0.392016,2.26958e-05,-0.42332
1.62704e-05,0.366798,2.28723e-05,-0.407745
1.7125e-05,0.258326,2.34156e-05,-0.344892
1.69979e-05,0.277674,2.33541e-05,-0.35562
1.44993e-05,0.214009,1.97781e-05,-0.335034
1.72349e-05,0.240048,2.34583e-05,-0.334848
2.03034e-05,0.252373,2.7445e-05,-0.325239
2.0123e-05,0.270383,2.73128e-05,-0.334631
1.73292e-05,0.223086,2.3484e-05,-0.325457
1.75048e-05,0.144627,2.32174e-05,-0.281143
1.75229e-05,0.155064,2.33135e-05,-0.287318
1.4183e-05,0.11578,1.87726e-05,-0.275262
1.74756e-05,0.135015,2.31077e-05,-0.275137
1.71945e-05,0.104552,2.24876e-05,-0.254111
1.68528e-05,0.0879524,2.18818e-05,-0.240591
1.67227e-05,0.0833028,2.16639e-05,-0.23641
1.64445e-05,0.0750454,2.12131e-05,-0.228566
1.2293e-05,0.0487256,1.57416e-05,-0.214286
1.58393e-05,0.0617459,2.02734e-05,-0.214248
1.99362e-05,0.0733145,2.54575e-05,-0.210751
2.00745e-05,0.0766631,2.56824e-05,-0.214216
1.56921e-05,0.058726,2.00469e-05,-0.210792
1.55581e-05,0.0559203,1.98419e-05,-0.20768
1.51666e-05,0.0462804,1.92144e-05,-0.195597
1.47883e-05,0.0372962,1.8591e-05,-0.181589
1.47149e-05,0.035875,1.84709e-05,-0.178851
1.42724e-05,0.0276979,1.77423e-05,-0.16115
1.41106e-05,0.0242275,1.74274e-05,-0.149251
1.41412e-05,0.0248172,1.74863e-05,-0.151463
1.40164e-05,0.0233673,1.72435e-05,-0.142072
1.0664e-05,0.0141431,1.30586e-05,-0.132905
1.06576e-05,0.0138013,1.30683e-05,-0.135355
1.39007e-05,0.0235383,1.70157e-05,-0.132877
1.44394e-05,0.0252764,1.76037e-05,-0.12558
1.09059e-05,0.1173,1.33219e-05,-0.132165
1.11938e-05,0.111851,1.36662e-05,-0.130835
1.07606e-05,0.176255,1.32553e-05,-0.153355
1.08594e-05,0.174453,1.33717e-05,-0.152437
8.3282e-06,0.173642,1.02617e-05,-0.152414
8.24848e-06,0.175457,1.01678e-05,-0.153335
7.85263e-06,0.184227,9.70247e-06,-0.158304
7.91305e-06,0.183,9.7736e-06,-0.157554
7.57239e-06,0.189319,9.37251e-06,-0.161818
9.84301e-06,0.190928,1.21757e-05,-0.16245
9.90614e-06,0.190096,1.22501e-05,-0.161826
7.52283e-06,0.190147,9.31412e-06,-0.162444
7.16586e-06,0.195237,8.89397e-06,-0.16711
7.01407e-06,0.197868,8.72021e-06,-0.170271
9.17093e-06,0.199102,1.13919e-05,-0.170781
9.19477e-06,0.198718,1.14185e-05,-0.170271
6.9953e-06,0.198249,8.69923e-06,-0.170781
6.97919e-06,0.198619,8.68156e-06,-0.171298
9.13658e-06,0.199847,1.13552e-05,-0.171803
9.15106e-06,0.199474,1.13703e-05,-0.171298
6.9668e-06,0.19899,8.66844e-06,-0.171803
6.98601e-06,0.205417,8.74109e-06,-0.182679
6.98584e-06,0.205673,8.74331e-06,-0.183208
6.98433e-06,0.206643,8.75109e-06,-0.185295
6.99147e-06,0.207807,8.77226e-06,-0.187928
7.12453e-06,0.211906,9.00506e-06,-0.201512
9.37926e-06,0.212442,1.18461e-05,-0.202031
9.38993e-06,0.212562,1.18631e-05,-0.202571
7.1609e-06,0.212611,9.06948e-06,-0.205191
7.15952e-06,0.212537,9.06509e-06,-0.204674
7.1616e-06,0.212667,9.07303e-06,-0.205707
7.16266e-06,0.21271,9.07699e-06,-0.206214
9.42103e-06,0.213083,1.19303e-05,-0.206714
9.41848e-06,0.213043,1.19236e-05,-0.206211
7.16787e-06,0.212785,9.09138e-06,-0.20771
7.16964e-06,0.212791,9.09627e-06,-0.208217
9.42981e-06,0.21309,1.19518e-05,-0.208215
9.42715e-06,0.213092,1.19449e-05,-0.207707
9.44523e-06,0.212833,1.19916e-05,-0.211101
7.17976e-06,0.212585,9.12447e-06,-0.211105
9.45175e-06,0.21276,1.20032e-05,-0.211574
9.47392e-06,0.212522,1.20414e-05,-0.212984
7.19974e-06,0.212312,9.15996e-06,-0.212989
7.20358e-06,0.212235,9.16744e-06,-0.21347
9.47862e-06,0.212436,1.20508e-05,-0.213466
7.20607e-06,0.212145,9.17315e-06,-0.213936
7.20706e-06,0.21205,9.17697e-06,-0.214402
7.20684e-06,0.211947,9.17925e-06,-0.214868
7.19917e-06,0.211393,9.18233e-06,-0.217182
7.19695e-06,0.211287,9.18208e-06,-0.217647
7.1877e-06,0.210816,9.18068e-06,-0.219512
7.23906e-06,0.209076,9.27739e-06,-0.22507
7.22454e-06,0.208165,9.269e-06,-0.226805
7.26051e-06,0.203837,9.35863e-06,-0.234172
9.57646e-06,0.20323,1.23361e-05,-0.234642
9.56664e-06,0.203442,1.23198e-05,-0.234166
7.26755e-06,0.203646,9.37042e-06,-0.234648
7.3844e-06,0.202214,9.55333e-06,-0.240318
7.39746e-06,0.20208,9.57334e-06,-0.240864
9.73369e-06,0.201548,1.25819e-05,-0.240313
7.41142e-06,0.20193,9.59431e-06,-0.241372
7.46006e-06,0.201253,9.6694e-06,-0.24345
9.89827e-06,0.199213,1.28395e-05,-0.24597
7.50956e-06,0.20012,9.74872e-06,-0.245975
7.51835e-06,0.199843,9.76311e-06,-0.246461
9.90785e-06,0.196666,1.28793e-05,-0.249226
9.90777e-06,0.19709,1.28753e-05,-0.248777
7.52009e-06,0.197711,9.78307e-06,-0.249231
9.92606e-06,0.195317,1.29142e-05,-0.250527
9.91841e-06,0.195785,1.29006e-05,-0.250101
9.93737e-06,0.193304,1.29439e-05,-0.252216
9.93731e-06,0.193817,1.29401e-05,-0.251794
7.54113e-06,0.194982,9.8274e-06,-0.251802
7.53696e-06,0.192499,9.83624e-06,-0.253917
7.54231e-06,0.191123,9.8522e-06,-0.255279
7.55875e-06,0.190301,9.87973e-06,-0.256218
7.54979e-06,0.190689,9.86479e-06,-0.25571
7.69211e-06,0.187917,1.0081e-05,-0.260525
7.75636e-06,0.187238,1.01761e-05,-0.262302
8.35569e-06,0.16888,1.10794e-05,-0.278243
8.55628e-06,0.166122,1.13692e-05,-0.281531
9.14768e-06,0.152916,1.22351e-05,-0.291307
1.26283e-05,0.0933431,1.73554e-05,-0.332335
1.72984e-05,0.0699927,2.38486e-05,-0.336902
1.6993e-05,0.0741343,2.34025e-05,-0.33527
1.64164e-05,0.0266477,2.30162e-05,-0.363457
1.67454e-05,0.0207879,2.35287e-05,-0.366986
1.8025e-05,0.0918994,2.60891e-05,-0.417082
1.79486e-05,0.111616,2.60792e-05,-0.424243
1.78217e-05,0.133762,2.60043e-05,-0.432257
1.90437e-05,0.303968,2.82038e-05,-0.474394
1.95306e-05,0.265418,2.87911e-05,-0.461773
1.61917e-05,0.552167,2.47894e-05,-0.574688
1.67771e-05,0.496137,2.54526e-05,-0.547806
1.45085e-05,0.495036,2.24419e-05,-0.574792
1.39788e-05,0.554194,2.18862e-05,-0.605997
1.13928e-05,0.973665,2.08549e-05,-0.916792
1.18831e-05,0.93979,2.12705e-05,-0.882481
9.67459e-06,0.973595,1.83299e-05,-0.951752
9.56596e-06,0.981031,1.82114e-05,-0.958789
9.47626e-06,0.986685,1.80931e-05,-0.963377
9.50733e-06,0.984825,1.81388e-05,-0.962073
9.45951e-06,0.987611,1.80618e-05,-0.963691
9.43465e-06,0.988773,1.79944e-05,-0.962949
9.37696e-06,0.991035,1.7792e-05,-0.958517
1.04308e-05,1.0271,1.95347e-05,-0.956752
1.04214e-05,1.02738,1.95066e-05,-0.95631
9.23959e-06,0.996407,1.73468e-05,-0.949617
9.22535e-06,0.996937,1.73004e-05,-0.948643
9.23235e-06,0.996684,1.73236e-05,-0.949144
1.02123e-05,1.03341,1.88893e-05,-0.946334
1.02222e-05,1.03316,1.89193e-05,-0.946883
9.19903e-06,0.997788,1.72085e-05,-0.946429
9.19188e-06,0.998035,1.71849e-05,-0.945907
9.11602e-06,1.00068,1.69404e-05,-0.940641
1.00822e-05,1.03693,1.85108e-05,-0.939984
1.00932e-05,1.03664,1.85429e-05,-0.940545
9.10836e-06,1.00094,1.69154e-05,-0.94008
1.00595e-05,1.03753,1.84457e-05,-0.938893
1.0071e-05,1.03722,1.84784e-05,-0.93943
9.10052e-06,1.0012,1.68903e-05,-0.939529
9.09241e-06,1.00148,1.68648e-05,-0.938993
9.02845e-06,1.00355,1.66588e-05,-0.934335
9.00233e-06,1.00443,1.65783e-05,-0.93263
8.86823e-06,1.00867,1.61626e-05,-0.923349
8.59662e-06,1.01635,1.53386e-05,-0.903804
8.48272e-06,1.0194,1.50049e-05,-0.895702
8.43719e-06,1.02045,1.48684e-05,-0.892074
8.41322e-06,1.02102,1.47983e-05,-0.890271
8.12321e-06,1.02851,1.40039e-05,-0.871257
7.99533e-06,1.03114,1.36471e-05,-0.861364
7.98046e-06,1.03145,1.36064e-05,-0.860239
7.93629e-06,1.03228,1.34839e-05,-0.856699
7.95104e-06,1.03201,1.35248e-05,-0.857894
8.18257e-06,1.0758,1.35165e-05,-0.841225
8.20513e-06,1.07551,1.35715e-05,-0.842569
7.76706e-06,1.03513,1.30193e-05,-0.842785
7.62819e-06,1.03749,1.26571e-05,-0.832258
7.5317e-06,1.03931,1.24174e-05,-0.82571
7.29589e-06,1.04402,1.1857e-05,-0.81107
7.31855e-06,1.04357,1.19097e-05,-0.812433
7.56094e-06,1.08565,1.21183e-05,-0.810806
7.59159e-06,1.08514,1.2184e-05,-0.812172
7.06372e-06,1.04795,1.13145e-05,-0.795797
7.08932e-06,1.04743,1.13715e-05,-0.797235
7.03727e-06,1.04852,1.12568e-05,-0.794418
6.61649e-06,1.09912,1.01738e-05,-0.767534
6.65678e-06,1.09857,1.02528e-05,-0.769299
6.43414e-06,1.05914,9.95813e-06,-0.759411
6.26988e-06,1.10423,9.51408e-06,-0.753629
6.31445e-06,1.10363,9.59844e-06,-0.7555
5.94579e-06,1.10817,8.90742e-06,-0.739566
6.08941e-06,1.06461,9.25878e-06,-0.739975
6.05235e-06,1.06518,9.18542e-06,-0.737925
5.89695e-06,1.10876,8.81783e-06,-0.737511
5.84738e-06,1.02518,8.95054e-06,-0.732349
5.93586e-06,1.06717,8.95988e-06,-0.732012
5.76834e-06,1.07045,8.6465e-06,-0.724632
5.59711e-06,1.07333,8.3262e-06,-0.716234
4.48767e-06,1.08757,6.36095e-06,-0.658895
4.11218e-06,1.09155,5.74549e-06,-0.640414
3.69625e-06,1.09541,5.09005e-06,-0.620474
2.17414e-06,1.13631,2.97371e-06,-0.596193
3.14524e-06,1.1007,4.26751e-06,-0.597103
2.6209e-06,1.10401,3.52186e-06,-0.574328
3.86282e-07,1.12621,9.45601e-07,-0.525924
1.48992e-06,1.10337,2.06565e-06,-0.522318
3.02713e-07,1.12482,8.57404e-07,-0.521025
1.37131e-06,1.10311,1.92976e-06,-0.517507
1.25026e-06,1.10275,1.79489e-06,-0.512568
1.27605e-07,1.12015,6.36055e-07,-0.506203
1.73237e-07,1.12184,7.02423e-07,-0.511221
1.12725e-06,1.10228,1.66199e-06,-0.50759
8.77348e-07,1.10131,1.40487e-06,-0.497895
4.11684e-07,1.09657,9.51574e-07,-0.475142
9.71253e-09,1.09374,3.05818e-07,-0.447156
8.60336e-09,1.08995,2.95608e-07,-0.439934
3.22515e-08,1.07649,4.15389e-07,-0.419647
7.43505e-09,1.02502,2.73036e-07,-0.319892
1.12251e-08,0.954176,2.91529e-07,-0.189956
1.06659e-08,0.962671,2.89244e-07,-0.206699
1.03103e-08,0.956476,2.85626e-07,-0.194603
8.43679e-09,0.983953,2.75428e-07,-0.245079
4.73776e-08,0.644309,3.60083e-07,0.435305
9.32333e-08,0.440698,4.01361e-07,0.807026
8.53336e-08,0.470768,3.9533e-07,0.756947
7.8274e-08,0.498325,3.8956e-07,0.709482
3.01073e-08,0.745212,3.34892e-07,0.232281
2.70073e-08,0.74678,3.25582e-07,0.22926
2.05146e-08,0.821321,3.15031e-07,0.0785808
2.11178e-08,0.814854,3.16349e-07,0.091438
1.91906e-08,0.823993,3.09523e-07,0.0763964
1.75558e-08,0.853482,3.07098e-07,0.019026
1.77514e-08,0.848009,3.07087e-07,0.029717
1.74399e-08,0.858747,3.07454e-07,0.00864373
1.86247e-08,0.873429,3.15424e-07,-0.0207685
1.78431e-08,0.868733,3.11045e-07,-0.011246
1.64401e-08,0.876366,3.06043e-07,-0.0283407
1.67018e-08,0.871527,3.06516e-07,-0.0190423
3.33327e-08,0.894112,3.73026e-07,-0.064787
8.51984e-07,0.929177,1.20804e-06,-0.163008
1.55018e-06,0.936597,1.84854e-06,-0.197365
4.2773e-07,0.954964,8.72776e-07,-0.201808
3.46447e-07,0.953205,8.00312e-07,-0.196352
1.66082e-06,0.937549,1.95961e-06,-0.202801
1.76934e-06,0.938423,2.07081e-06,-0.208115
2.27973e-06,0.94175,2.62054e-06,-0.233371
2.18158e-06,0.941217,2.51172e-06,-0.228491
1.28789e-06,0.965628,1.62928e-06,-0.241819
1.17326e-06,0.964621,1.52137e-06,-0.237188
2.37624e-06,0.942182,2.72869e-06,-0.238069
2.47101e-06,0.942562,2.83608e-06,-0.242687
1.40185e-06,0.966578,1.73941e-06,-0.246405
1.51472e-06,0.967489,1.85123e-06,-0.250965
2.24149e-07,0.98269,6.95302e-07,-0.249923
1.78466e-07,0.981044,6.43304e-07,-0.245348
3.00628e-06,0.944387,3.46379e-06,-0.269741
2.05723e-06,0.97142,2.42215e-06,-0.273266
1.95186e-06,0.970748,2.30744e-06,-0.26895
3.25649e-06,0.944885,3.76811e-06,-0.282491
3.33737e-06,0.945019,3.86796e-06,-0.286669
3.41707e-06,0.945141,3.96703e-06,-0.290803
3.49572e-06,0.945231,4.06542e-06,-0.294875
4.36549e-06,0.943445,5.18905e-06,-0.337414
4.25309e-06,0.975913,5.08598e-06,-0.362903
4.17774e-06,0.975985,4.98743e-06,-0.359794
4.8073e-06,0.942206,5.79142e-06,-0.360323
4.86721e-06,0.941991,5.87465e-06,-0.36343
5.57006e-06,0.939598,6.88732e-06,-0.402052
5.14513e-06,0.974762,6.29461e-06,-0.401611
5.6208e-06,0.93922,6.96158e-06,-0.404536
5.671e-06,0.938843,7.03532e-06,-0.406997
5.27331e-06,0.974134,6.47211e-06,-0.406571
5.20955e-06,0.974449,6.38364e-06,-0.404102
5.96244e-06,0.93639,7.46772e-06,-0.421001
6.00788e-06,0.936131,7.53709e-06,-0.42348
5.702e-06,0.971739,7.07527e-06,-0.42307
5.64381e-06,0.971966,6.99165e-06,-0.420587
6.26149e-06,0.935458,7.93691e-06,-0.439242
6.30268e-06,0.935245,8.00207e-06,-0.441646
6.76158e-06,0.932574,8.74461e-06,-0.468559
6.72577e-06,0.932783,8.68533e-06,-0.466403
6.83234e-06,0.932124,8.86213e-06,-0.472776
6.79706e-06,0.932359,8.80353e-06,-0.470692
6.86732e-06,0.931884,8.92033e-06,-0.47483
6.93588e-06,0.931444,9.03536e-06,-0.478941
6.9018e-06,0.931659,8.97805e-06,-0.476888
7.1026e-06,0.9302,9.31702e-06,-0.488725
7.12658e-06,0.965761,9.24605e-06,-0.488429
7.08416e-06,0.965998,9.17815e-06,-0.486458
7.13448e-06,0.930004,9.37191e-06,-0.490703
7.16582e-06,0.929829,9.42629e-06,-0.4927
7.28688e-06,0.929229,9.63929e-06,-0.500668
7.345e-06,0.928976,9.74319e-06,-0.504624
7.3161e-06,0.929102,9.69143e-06,-0.502653
7.45944e-06,0.928279,9.94783e-06,-0.512091
7.8132e-06,0.962464,1.03884e-05,-0.522772
7.77792e-06,0.962668,1.03282e-05,-0.521008
7.62158e-06,0.927349,1.02439e-05,-0.523021
7.88361e-06,0.961986,1.05081e-05,-0.526142
7.8203e-06,0.998179,1.03166e-05,-0.52749
7.77506e-06,0.998426,1.02442e-05,-0.525817
8.15016e-06,0.923407,1.1244e-05,-0.558483
8.12734e-06,0.923664,1.12006e-05,-0.557094
8.28691e-06,0.921631,1.15022e-05,-0.566251
9.02578e-06,0.953005,1.25501e-05,-0.581788
8.99975e-06,0.953241,1.25014e-05,-0.580507
8.5334e-06,0.919001,1.19886e-05,-0.581971
8.6453e-06,0.917883,1.22172e-05,-0.589575
8.62702e-06,0.918073,1.21797e-05,-0.588335
8.66334e-06,0.917707,1.22545e-05,-0.590819
8.68104e-06,0.91754,1.22914e-05,-0.592075
8.73334e-06,0.917039,1.24009e-05,-0.595783
8.75037e-06,0.916877,1.24369e-05,-0.597016
9.56951e-06,0.947984,1.35979e-05,-0.60928
9.54739e-06,0.948216,1.35546e-05,-0.608194
8.93521e-06,0.91468,1.28247e-05,-0.609435
9.67927e-06,0.946727,1.38123e-05,-0.614477
9.65758e-06,0.946979,1.37698e-05,-0.613456
9.01647e-06,0.913566,1.29956e-05,-0.614633
9.07746e-06,0.912863,1.31279e-05,-0.618908
9.78247e-06,0.945721,1.40196e-05,-0.619828
9.76227e-06,0.945908,1.39787e-05,-0.618757
9.09224e-06,0.912706,1.31604e-05,-0.619978
9.12094e-06,0.91242,1.32245e-05,-0.62215
9.13505e-06,0.912288,1.32562e-05,-0.623234
9.84131e-06,0.945213,1.41405e-05,-0.623088
9.8219e-06,0.945376,1.41005e-05,-0.622003
9.14892e-06,0.912162,1.32877e-05,-0.624324
1.01603e-05,0.94182,1.47986e-05,-0.639754
1.01428e-05,0.941998,1.47615e-05,-0.638793
9.35477e-06,0.909518,1.37476e-05,-0.638922
9.36746e-06,0.909367,1.37769e-05,-0.639881
9.45573e-06,0.908165,1.3979e-05,-0.646241
9.65481e-06,0.905284,1.44443e-05,-0.660677
9.66643e-06,0.905084,1.4471e-05,-0.661438
9.80665e-06,0.902875,1.48047e-05,-0.671452
9.81668e-06,0.902723,1.48293e-05,-0.672215
1.0782e-05,0.934203,1.61364e-05,-0.672113
1.0768e-05,0.934378,1.61049e-05,-0.671347
9.87763e-06,0.901666,1.4976e-05,-0.676509
1.01115e-05,0.897609,1.55624e-05,-0.694107
1.01879e-05,0.895983,1.57532e-05,-0.699381
1.01795e-05,0.896169,1.57323e-05,-0.698815
1.13157e-05,0.926341,1.73494e-05,-0.699855
1.13038e-05,0.926554,1.73225e-05,-0.6993
1.03132e-05,0.89326,1.60732e-05,-0.708287
1.03207e-05,0.893074,1.60924e-05,-0.708797
1.14923e-05,0.923289,1.77614e-05,-0.708717
1.14815e-05,0.923498,1.77364e-05,-0.70821
1.03726e-05,0.892121,1.62379e-05,-0.713418
1.15776e-05,0.922005,1.79747e-05,-0.713892
1.15683e-05,0.922164,1.79514e-05,-0.713341
1.03923e-05,0.891658,1.62916e-05,-0.714992
1.04388e-05,0.890501,1.64159e-05,-0.718464
1.04452e-05,0.890352,1.64333e-05,-0.718969
1.05076e-05,0.888834,1.66044e-05,-0.723863
1.05579e-05,0.887368,1.67379e-05,-0.727321
1.19122e-05,0.914976,1.87788e-05,-0.730183
1.19031e-05,0.915209,1.87574e-05,-0.729805
1.06056e-05,0.885811,1.68559e-05,-0.729864
1.08472e-05,0.878334,1.75391e-05,-0.748208
1.08439e-05,0.878412,1.75272e-05,-0.74778
1.085e-05,0.878298,1.75507e-05,-0.748674
1.22877e-05,0.906438,1.97444e-05,-0.750353
1.22827e-05,0.906535,1.97289e-05,-0.74993
1.08734e-05,0.87781,1.76506e-05,-0.752747
1.08952e-05,0.877144,1.77378e-05,-0.75602
1.23455e-05,0.905368,1.99364e-05,-0.755964
1.0918e-05,0.876361,1.78247e-05,-0.759107
1.2382e-05,0.904484,2.00525e-05,-0.75906
1.23857e-05,0.904423,2.00662e-05,-0.759502
1.38814e-05,0.933888,2.22963e-05,-0.759448
1.38756e-05,0.933961,2.22781e-05,-0.758998
1.09201e-05,0.876311,1.7835e-05,-0.759545
1.24264e-05,0.903419,2.02042e-05,-0.763411
1.24236e-05,0.903459,2.01915e-05,-0.762941
1.09442e-05,0.875441,1.79376e-05,-0.763451
1.09572e-05,0.874928,1.80036e-05,-0.766237
1.24542e-05,0.902648,2.03071e-05,-0.76652
1.24502e-05,0.90281,2.02941e-05,-0.766195
1.09595e-05,0.874784,1.80132e-05,-0.766569
1.09677e-05,0.874466,1.8066e-05,-0.769043
1.25124e-05,0.900681,2.05512e-05,-0.774452
1.25099e-05,0.900801,2.05403e-05,-0.7741
1.09917e-05,0.872925,1.8202e-05,-0.774799
1.2561e-05,0.897754,2.07978e-05,-0.782887
1.25629e-05,0.897601,2.08067e-05,-0.783158
1.10124e-05,0.869876,1.84044e-05,-0.784523
